"b","c","year","r","f","f_msy","f_ratio","f_ratio_p","f_ratio_err","id","r_0","error","r_s","hcr","b_0"
4130.86288113332,2009.15070024359,87,0.6,0.486375548658339,0.5,0.972751097316678,0.926429616492075,0.966914370676967,28,0.6,0.1,0,0.85,4000
4130.16906757055,2008.81324629133,88,0.6,0.486375548658339,0.5,0.972751097316678,0.926429616492075,0.966914370676967,28,0.6,0.1,0,0.85,4000
4129.82415603925,2008.64548975605,89,0.6,0.486375548658339,0.5,0.972751097316678,0.926429616492075,0.966914370676967,28,0.6,0.1,0,0.85,4000
4129.65266599539,2108.99018525147,90,0.6,0.510694326091256,0.5,0.972751097316678,0.972751097316678,0.960785325683017,28,0.6,0.1,0,0.85,4000
4029.13929060269,2057.65857474214,91,0.6,0.510694326091256,0.5,1.02138865218251,0.972751097316678,0.960785325683017,28,0.6,0.1,0,0.85,4000
3980.86056381481,2033.00290290066,92,0.6,0.510694326091256,0.5,1.02138865218251,0.972751097316678,0.960785325683017,28,0.6,0.1,0,0.85,4000
3957.1379366479,2020.88789180654,93,0.6,0.510694326091256,0.5,1.02138865218251,0.972751097316678,0.960785325683017,28,0.6,0.1,0,0.85,4000
3945.35312690572,2014.86945633715,94,0.6,0.510694326091256,0.5,1.02138865218251,0.972751097316678,0.960785325683017,28,0.6,0.1,0,0.85,4000
3939.46712692649,2011.86350954438,95,0.6,0.510694326091256,0.5,1.02138865218251,0.972751097316678,0.960785325683017,28,0.6,0.1,0,0.85,4000
3936.51944932228,2010.35814731677,96,0.6,0.510694326091256,0.5,1.02138865218251,0.972751097316678,0.960785325683017,28,0.6,0.1,0,0.85,4000
3935.04129335644,2009.60326145193,97,0.6,0.510694326091256,0.5,1.02138865218251,0.972751097316678,0.960785325683017,28,0.6,0.1,0,0.85,4000
3934.29955400823,2009.22445937536,98,0.6,0.510694326091256,0.5,1.02138865218251,0.972751097316678,0.960785325683017,28,0.6,0.1,0,0.85,4000
3933.92722386117,2009.03431248183,99,0.6,0.510694326091256,0.5,1.02138865218251,0.972751097316678,0.960785325683017,28,0.6,0.1,0,0.85,4000
3933.74029418077,2109.3857909824,100,0.6,0.536229042395819,0.5,1.02138865218251,1.02138865218251,0.988255595521542,28,0.6,0.1,0,0.85,4000
1500,1409.01014845061,1,0.7,0.939340098967071,0.583333333333333,1.89446742648821,1.89446742648821,2.03990855510638,29,0.7,0.1,0,0.85,1500
1748.64884972658,1642.57598356082,2,0.7,0.939340098967071,0.583333333333333,1.61029731251498,1.89446742648821,2.03990855510638,29,0.7,0.1,0,0.85,1500
1908.06012780597,1792.31738928838,3,0.7,0.939340098967071,0.583333333333333,1.61029731251498,1.89446742648821,2.03990855510638,29,0.7,0.1,0,0.85,1500
1999.06469309745,1877.80162665574,4,0.7,0.939340098967071,0.583333333333333,1.61029731251498,1.89446742648821,2.03990855510638,29,0.7,0.1,0,0.85,1500
2047.37885734816,1923.18505848451,5,0.7,0.939340098967071,0.583333333333333,1.61029731251498,1.89446742648821,2.03990855510638,29,0.7,0.1,0,0.85,1500
2071.99785357108,1946.31066883301,6,0.7,0.939340098967071,0.583333333333333,1.61029731251498,1.89446742648821,2.03990855510638,29,0.7,0.1,0,0.85,1500
2084.27366667508,1957.84183232903,7,0.7,0.939340098967071,0.583333333333333,1.61029731251498,1.89446742648821,2.03990855510638,29,0.7,0.1,0,0.85,1500
2090.3276573786,1963.52858855562,8,0.7,0.939340098967071,0.583333333333333,1.61029731251498,1.89446742648821,2.03990855510638,29,0.7,0.1,0,0.85,1500
2093.29691414244,1966.31773049802,9,0.7,0.939340098967071,0.583333333333333,1.61029731251498,1.89446742648821,2.03990855510638,29,0.7,0.1,0,0.85,1500
2094.74928604523,1672.52970141519,10,0.7,0.79843908412201,0.583333333333333,1.61029731251498,1.61029731251498,1.61867771449732,29,0.7,0.1,0,0.85,1500
2390.61105182182,1908.75729870857,11,0.7,0.79843908412201,0.583333333333333,1.36875271563773,1.61029731251498,1.61867771449732,29,0.7,0.1,0,0.85,1500
2564.37636062427,2047.49831272098,12,0.7,0.79843908412201,0.583333333333333,1.36875271563773,1.61029731251498,1.61867771449732,29,0.7,0.1,0,0.85,1500
2655.50099423191,2120.25578171961,13,0.7,0.79843908412201,0.583333333333333,1.36875271563773,1.61029731251498,1.61867771449732,29,0.7,0.1,0,0.85,1500
2700.24931480733,2155.98458981585,14,0.7,0.79843908412201,0.583333333333333,1.36875271563773,1.61029731251498,1.61867771449732,29,0.7,0.1,0,0.85,1500
2721.48259787521,2172.93807290147,15,0.7,0.79843908412201,0.583333333333333,1.36875271563773,1.61029731251498,1.61867771449732,29,0.7,0.1,0,0.85,1500
2731.38978148616,2180.84835551003,16,0.7,0.79843908412201,0.583333333333333,1.36875271563773,1.61029731251498,1.61867771449732,29,0.7,0.1,0,0.85,1500
2735.97560699647,2184.50985783042,17,0.7,0.79843908412201,0.583333333333333,1.36875271563773,1.61029731251498,1.61867771449732,29,0.7,0.1,0,0.85,1500
2738.09040092746,2186.19839195979,18,0.7,0.79843908412201,0.583333333333333,1.36875271563773,1.61029731251498,1.61867771449732,29,0.7,0.1,0,0.85,1500
2739.0639778377,2186.97573381632,19,0.7,0.79843908412201,0.583333333333333,1.36875271563773,1.61029731251498,1.61867771449732,29,0.7,0.1,0,0.85,1500
2739.51182248988,1859.23331391671,20,0.7,0.678673221503708,0.583333333333333,1.36875271563773,1.36875271563773,1.32107418429934,29,0.7,0.1,0,0.85,1500
3067.81775192671,2082.04575668637,21,0.7,0.678673221503708,0.583333333333333,1.16343980829207,1.36875271563773,1.32107418429934,29,0.7,0.1,0,0.85,1500
3245.71780376039,2202.78175797,22,0.7,0.678673221503708,0.583333333333333,1.16343980829207,1.36875271563773,1.32107418429934,29,0.7,0.1,0,0.85,1500
3332.24522337535,2261.50560058849,23,0.7,0.678673221503708,0.583333333333333,1.16343980829207,1.36875271563773,1.32107418429934,29,0.7,0.1,0,0.85,1500
3371.94814286519,2288.45090886176,24,0.7,0.678673221503708,0.583333333333333,1.16343980829207,1.36875271563773,1.32107418429934,29,0.7,0.1,0,0.85,1500
3389.65676612691,2300.46927725919,25,0.7,0.678673221503708,0.583333333333333,1.16343980829207,1.36875271563773,1.32107418429934,29,0.7,0.1,0,0.85,1500
3397.45324436114,2305.7605382588,26,0.7,0.678673221503708,0.583333333333333,1.16343980829207,1.36875271563773,1.32107418429934,29,0.7,0.1,0,0.85,1500
3400.86589649815,2308.0766138785,27,0.7,0.678673221503708,0.583333333333333,1.16343980829207,1.36875271563773,1.32107418429934,29,0.7,0.1,0,0.85,1500
3402.35586093626,2309.08781284364,28,0.7,0.678673221503708,0.583333333333333,1.16343980829207,1.36875271563773,1.32107418429934,29,0.7,0.1,0,0.85,1500
3403.00565244629,2309.52880894105,29,0.7,0.678673221503708,0.583333333333333,1.16343980829207,1.36875271563773,1.32107418429934,29,0.7,0.1,0,0.85,1500
3403.28889602771,1963.26288295869,30,0.7,0.576872238278152,0.583333333333333,1.16343980829207,1.16343980829207,1.25248295268618,29,0.7,0.1,0,0.85,1500
3749.87049119431,2163.19618350845,31,0.7,0.576872238278152,0.583333333333333,0.988923837048261,1.16343980829207,1.25248295268618,29,0.7,0.1,0,0.85,1500
3924.54669282143,2263.96203491502,32,0.7,0.576872238278152,0.583333333333333,0.988923837048261,1.16343980829207,1.25248295268618,29,0.7,0.1,0,0.85,1500
4004.09231558697,2309.849696365,33,0.7,0.576872238278152,0.583333333333333,0.988923837048261,1.16343980829207,1.25248295268618,29,0.7,0.1,0,0.85,1500
4038.50966059051,2329.70410721279,34,0.7,0.576872238278152,0.583333333333333,0.988923837048261,1.16343980829207,1.25248295268618,29,0.7,0.1,0,0.85,1500
4053.05751866648,2338.09636266322,35,0.7,0.576872238278152,0.583333333333333,0.988923837048261,1.16343980829207,1.25248295268618,29,0.7,0.1,0,0.85,1500
4059.14487149633,2341.60798751537,36,0.7,0.576872238278152,0.583333333333333,0.988923837048261,1.16343980829207,1.25248295268618,29,0.7,0.1,0,0.85,1500
4061.68116944766,2343.0711073915,37,0.7,0.576872238278152,0.583333333333333,0.988923837048261,1.16343980829207,1.25248295268618,29,0.7,0.1,0,0.85,1500
4062.7360288447,2343.67962649293,38,0.7,0.576872238278152,0.583333333333333,0.988923837048261,1.16343980829207,1.25248295268618,29,0.7,0.1,0,0.85,1500
4063.17442315082,2343.93252399755,39,0.7,0.576872238278152,0.583333333333333,0.988923837048261,1.16343980829207,1.25248295268618,29,0.7,0.1,0,0.85,1500
4063.35656111763,2461.23947405085,40,0.7,0.60571585019206,0.583333333333333,0.988923837048261,0.988923837048261,0.975278690936832,29,0.7,0.1,0,0.85,1500
3946.23034379195,2390.29426774365,41,0.7,0.60571585019206,0.583333333333333,1.03837002890067,0.988923837048261,0.975278690936832,29,0.7,0.1,0,0.85,1500
3899.761342012,2362.14725682293,42,0.7,0.60571585019206,0.583333333333333,1.03837002890067,0.988923837048261,0.975278690936832,29,0.7,0.1,0,0.85,1500
3880.65645141624,2350.57512177289,43,0.7,0.60571585019206,0.583333333333333,1.03837002890067,0.988923837048261,0.975278690936832,29,0.7,0.1,0,0.85,1500
3872.69026642134,2345.74987725592,44,0.7,0.60571585019206,0.583333333333333,1.03837002890067,0.988923837048261,0.975278690936832,29,0.7,0.1,0,0.85,1500
3869.34929878989,2343.72620020657,45,0.7,0.60571585019206,0.583333333333333,1.03837002890067,0.988923837048261,0.975278690936832,29,0.7,0.1,0,0.85,1500
3867.9447302164,2342.87543075892,46,0.7,0.60571585019206,0.583333333333333,1.03837002890067,0.988923837048261,0.975278690936832,29,0.7,0.1,0,0.85,1500
3867.35364046291,2342.51739832635,47,0.7,0.60571585019206,0.583333333333333,1.03837002890067,0.988923837048261,0.975278690936832,29,0.7,0.1,0,0.85,1500
3867.10478406958,2342.36666206449,48,0.7,0.60571585019206,0.583333333333333,1.03837002890067,0.988923837048261,0.975278690936832,29,0.7,0.1,0,0.85,1500
3866.99999355339,2342.30318878788,49,0.7,0.60571585019206,0.583333333333333,1.03837002890067,0.988923837048261,0.975278690936832,29,0.7,0.1,0,0.85,1500
3866.95586416449,1990.93499007993,50,0.7,0.514858472663251,0.583333333333333,1.03837002890067,1.03837002890067,1.22352873303032,29,0.7,0.1,0,0.85,1500
4218.27874864079,2171.81655379305,51,0.7,0.514858472663251,0.583333333333333,0.882614524565573,1.03837002890067,1.22352873303032,29,0.7,0.1,0,0.85,1500
4387.32656522151,2258.85225444485,52,0.7,0.514858472663251,0.583333333333333,0.882614524565573,1.03837002890067,1.22352873303032,29,0.7,0.1,0,0.85,1500
4461.20851001959,2296.89099970098,53,0.7,0.514858472663251,0.583333333333333,0.882614524565573,1.03837002890067,1.22352873303032,29,0.7,0.1,0,0.85,1500
4492.03264566369,2312.76106709987,54,0.7,0.514858472663251,0.583333333333333,0.882614524565573,1.03837002890067,1.22352873303032,29,0.7,0.1,0,0.85,1500
4504.63349523941,2319.24872126669,55,0.7,0.514858472663251,0.583333333333333,0.882614524565573,1.03837002890067,1.22352873303032,29,0.7,0.1,0,0.85,1500
4509.74105708636,2321.87839275824,56,0.7,0.514858472663251,0.583333333333333,0.882614524565573,1.03837002890067,1.22352873303032,29,0.7,0.1,0,0.85,1500
4511.8041362787,2322.94058656019,57,0.7,0.514858472663251,0.583333333333333,0.882614524565573,1.03837002890067,1.22352873303032,29,0.7,0.1,0,0.85,1500
4512.63629336505,2323.36902968668,58,0.7,0.514858472663251,0.583333333333333,0.882614524565573,1.03837002890067,1.22352873303032,29,0.7,0.1,0,0.85,1500
4512.97175832177,2323.54174666193,59,0.7,0.514858472663251,0.583333333333333,0.882614524565573,1.03837002890067,1.22352873303032,29,0.7,0.1,0,0.85,1500
4513.10696219673,2439.79192539862,60,0.7,0.540601396296413,0.583333333333333,0.882614524565573,0.882614524565573,0.874936186006993,29,0.7,0.1,0,0.85,1500
4396.98088106493,2377.01400379234,61,0.7,0.540601396296413,0.583333333333333,0.926745250793851,0.882614524565573,0.874936186006993,29,0.7,0.1,0,0.85,1500
4352.09531302208,2352.74880303481,62,0.7,0.540601396296413,0.583333333333333,0.926745250793851,0.882614524565573,0.874936186006993,29,0.7,0.1,0,0.85,1500
4334.1627184247,2343.05441735625,63,0.7,0.540601396296413,0.583333333333333,0.926745250793851,0.882614524565573,0.874936186006993,29,0.7,0.1,0,0.85,1500
4326.90642536799,2339.13165519786,64,0.7,0.540601396296413,0.583333333333333,0.926745250793851,0.882614524565573,0.874936186006993,29,0.7,0.1,0,0.85,1500
4323.95524462099,2337.53624276531,65,0.7,0.540601396296413,0.583333333333333,0.926745250793851,0.882614524565573,0.874936186006993,29,0.7,0.1,0,0.85,1500
4322.75250822708,2336.88604179138,66,0.7,0.540601396296413,0.583333333333333,0.926745250793851,0.882614524565573,0.874936186006993,29,0.7,0.1,0,0.85,1500
4322.26192974527,2336.62083437912,67,0.7,0.540601396296413,0.583333333333333,0.926745250793851,0.882614524565573,0.874936186006993,29,0.7,0.1,0,0.85,1500
4322.06176175478,2336.51262328397,68,0.7,0.540601396296413,0.583333333333333,0.926745250793851,0.882614524565573,0.874936186006993,29,0.7,0.1,0,0.85,1500
4321.98007697045,2336.46846437551,69,0.7,0.540601396296413,0.583333333333333,0.926745250793851,0.882614524565573,0.874936186006993,29,0.7,0.1,0,0.85,1500
4321.94674105777,2453.27296508129,70,0.7,0.567631466111234,0.583333333333333,0.926745250793851,0.926745250793851,0.873537134181431,29,0.7,0.1,0,0.85,1500
4205.11061406628,2386.95310302235,71,0.7,0.567631466111234,0.583333333333333,0.973082513333544,0.926745250793851,0.873537134181431,29,0.7,0.1,0,0.85,1500
4159.45610856766,2361.03816913159,72,0.7,0.567631466111234,0.583333333333333,0.973082513333544,0.926745250793851,0.873537134181431,29,0.7,0.1,0,0.85,1500
4140.99599790392,2350.55962945096,73,0.7,0.567631466111234,0.583333333333333,0.973082513333544,0.926745250793851,0.873537134181431,29,0.7,0.1,0,0.85,1500
4133.43166327837,2346.2658750973,74,0.7,0.567631466111234,0.583333333333333,0.973082513333544,0.926745250793851,0.873537134181431,29,0.7,0.1,0,0.85,1500
4130.31532565268,2344.49694380193,75,0.7,0.567631466111234,0.583333333333333,0.973082513333544,0.926745250793851,0.873537134181431,29,0.7,0.1,0,0.85,1500
4129.02863038785,2343.76657508232,76,0.7,0.567631466111234,0.583333333333333,0.973082513333544,0.926745250793851,0.873537134181431,29,0.7,0.1,0,0.85,1500
4128.49688799427,2343.46474136786,77,0.7,0.567631466111234,0.583333333333333,0.973082513333544,0.926745250793851,0.873537134181431,29,0.7,0.1,0,0.85,1500
4128.27705660917,2343.33995815644,78,0.7,0.567631466111234,0.583333333333333,0.973082513333544,0.926745250793851,0.873537134181431,29,0.7,0.1,0,0.85,1500
4128.18616047879,2343.28836265268,79,0.7,0.567631466111234,0.583333333333333,0.973082513333544,0.926745250793851,0.873537134181431,29,0.7,0.1,0,0.85,1500
4128.14857423629,2460.43037889468,80,0.7,0.596013039416796,0.583333333333333,0.973082513333544,0.973082513333544,0.953116463665522,29,0.7,0.1,0,0.85,1500
4010.96968025105,2390.59023013504,81,0.7,0.596013039416796,0.583333333333333,1.02173663900022,0.973082513333544,0.953116463665522,29,0.7,0.1,0,0.85,1500
3964.65997728975,2362.98904331859,82,0.7,0.596013039416796,0.583333333333333,1.02173663900022,0.973082513333544,0.953116463665522,29,0.7,0.1,0,0.85,1500
3945.70080153499,2351.68912735216,83,0.7,0.596013039416796,0.583333333333333,1.02173663900022,0.973082513333544,0.953116463665522,29,0.7,0.1,0,0.85,1500
3937.83017515587,2346.99813140182,84,0.7,0.596013039416796,0.583333333333333,1.02173663900022,0.973082513333544,0.953116463665522,29,0.7,0.1,0,0.85,1500
3934.54415010743,2345.0396176251,85,0.7,0.596013039416796,0.583333333333333,1.02173663900022,0.973082513333544,0.953116463665522,29,0.7,0.1,0,0.85,1500
3933.16897431536,2344.21999492154,86,0.7,0.596013039416796,0.583333333333333,1.02173663900022,0.973082513333544,0.953116463665522,29,0.7,0.1,0,0.85,1500
3932.59290627856,2343.87665086001,87,0.7,0.596013039416796,0.583333333333333,1.02173663900022,0.973082513333544,0.953116463665522,29,0.7,0.1,0,0.85,1500
3932.35148889826,2343.73276295341,88,0.7,0.596013039416796,0.583333333333333,1.02173663900022,0.973082513333544,0.953116463665522,29,0.7,0.1,0,0.85,1500
3932.25029872249,2343.67245228919,89,0.7,0.596013039416796,0.583333333333333,1.02173663900022,0.973082513333544,0.953116463665522,29,0.7,0.1,0,0.85,1500
3932.20788175417,2343.64717122299,90,0.7,0.596013039416796,0.583333333333333,1.02173663900022,1.02173663900022,1.03426921491011,29,0.7,0.1,0,0.85,1500
3932.19010084005,2343.63657356632,91,0.7,0.596013039416796,0.583333333333333,1.02173663900022,1.02173663900022,1.03426921491011,29,0.7,0.1,0,0.85,1500
3932.18264710295,2343.63213104181,92,0.7,0.596013039416796,0.583333333333333,1.02173663900022,1.02173663900022,1.03426921491011,29,0.7,0.1,0,0.85,1500
3932.17952248894,2343.63026873112,93,0.7,0.596013039416796,0.583333333333333,1.02173663900022,1.02173663900022,1.03426921491011,29,0.7,0.1,0,0.85,1500
3932.17821264472,2343.62948804688,94,0.7,0.596013039416796,0.583333333333333,1.02173663900022,1.02173663900022,1.03426921491011,29,0.7,0.1,0,0.85,1500
3932.17766355498,2343.62916078224,95,0.7,0.596013039416796,0.583333333333333,1.02173663900022,1.02173663900022,1.03426921491011,29,0.7,0.1,0,0.85,1500
3932.17743337519,2343.62902359208,96,0.7,0.596013039416796,0.583333333333333,1.02173663900022,1.02173663900022,1.03426921491011,29,0.7,0.1,0,0.85,1500
3932.17733688323,2343.62896608162,97,0.7,0.596013039416796,0.583333333333333,1.02173663900022,1.02173663900022,1.03426921491011,29,0.7,0.1,0,0.85,1500
3932.17729643356,2343.62894197308,98,0.7,0.596013039416796,0.583333333333333,1.02173663900022,1.02173663900022,1.03426921491011,29,0.7,0.1,0,0.85,1500
3932.17727947695,2343.62893186672,99,0.7,0.596013039416796,0.583333333333333,1.02173663900022,1.02173663900022,1.03426921491011,29,0.7,0.1,0,0.85,1500
3932.17727236869,2343.62892763011,100,0.7,0.596013039416796,0.583333333333333,1.02173663900022,1.02173663900022,1.04723822116901,29,0.7,0.1,0,0.85,1500
4000,2344.25509637378,1,0.7,0.586063774093444,0.583333333333333,1.00468075558876,1.00468075558876,1.02049953607721,30,0.7,0.1,0,0.85,4000
4000,2344.25509637378,2,0.7,0.586063774093444,0.583333333333333,1.00468075558876,1.00468075558876,1.02049953607721,30,0.7,0.1,0,0.85,4000
4000,2344.25509637378,3,0.7,0.586063774093444,0.583333333333333,1.00468075558876,1.00468075558876,1.02049953607721,30,0.7,0.1,0,0.85,4000
4000,2344.25509637378,4,0.7,0.586063774093444,0.583333333333333,1.00468075558876,1.00468075558876,1.02049953607721,30,0.7,0.1,0,0.85,4000
4000,2344.25509637378,5,0.7,0.586063774093444,0.583333333333333,1.00468075558876,1.00468075558876,1.02049953607721,30,0.7,0.1,0,0.85,4000
4000,2344.25509637378,6,0.7,0.586063774093444,0.583333333333333,1.00468075558876,1.00468075558876,1.02049953607721,30,0.7,0.1,0,0.85,4000
4000,2344.25509637378,7,0.7,0.586063774093444,0.583333333333333,1.00468075558876,1.00468075558876,1.02049953607721,30,0.7,0.1,0,0.85,4000
4000,2344.25509637378,8,0.7,0.586063774093444,0.583333333333333,1.00468075558876,1.00468075558876,1.02049953607721,30,0.7,0.1,0,0.85,4000
4000,2344.25509637378,9,0.7,0.586063774093444,0.583333333333333,1.00468075558876,1.00468075558876,1.02049953607721,30,0.7,0.1,0,0.85,4000
4000,2344.25509637378,10,0.7,0.586063774093444,0.583333333333333,1.00468075558876,1.00468075558876,1.01725824469346,30,0.7,0.1,0,0.85,4000
4000,2344.25509637378,11,0.7,0.586063774093444,0.583333333333333,1.00468075558876,1.00468075558876,1.01725824469346,30,0.7,0.1,0,0.85,4000
4000,2344.25509637378,12,0.7,0.586063774093444,0.583333333333333,1.00468075558876,1.00468075558876,1.01725824469346,30,0.7,0.1,0,0.85,4000
4000,2344.25509637378,13,0.7,0.586063774093444,0.583333333333333,1.00468075558876,1.00468075558876,1.01725824469346,30,0.7,0.1,0,0.85,4000
4000,2344.25509637378,14,0.7,0.586063774093444,0.583333333333333,1.00468075558876,1.00468075558876,1.01725824469346,30,0.7,0.1,0,0.85,4000
4000,2344.25509637378,15,0.7,0.586063774093444,0.583333333333333,1.00468075558876,1.00468075558876,1.01725824469346,30,0.7,0.1,0,0.85,4000
4000,2344.25509637378,16,0.7,0.586063774093444,0.583333333333333,1.00468075558876,1.00468075558876,1.01725824469346,30,0.7,0.1,0,0.85,4000
4000,2344.25509637378,17,0.7,0.586063774093444,0.583333333333333,1.00468075558876,1.00468075558876,1.01725824469346,30,0.7,0.1,0,0.85,4000
4000,2344.25509637378,18,0.7,0.586063774093444,0.583333333333333,1.00468075558876,1.00468075558876,1.01725824469346,30,0.7,0.1,0,0.85,4000
4000,2344.25509637378,19,0.7,0.586063774093444,0.583333333333333,1.00468075558876,1.00468075558876,1.01725824469346,30,0.7,0.1,0,0.85,4000
4000,2461.46785119246,20,0.7,0.615366962798116,0.583333333333333,1.00468075558876,1.00468075558876,0.882475922340669,30,0.7,0.1,0,0.85,4000
3882.78724518131,2389.33899425849,21,0.7,0.615366962798116,0.583333333333333,1.0549147933682,1.00468075558876,0.882475922340669,30,0.7,0.1,0,0.85,4000
